# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/20 03:02:04;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;72;66;0.0174597;16;0.434744;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.221122;1;2.98023e-06;16;0.624956;16;232.458;100;0.244706;1;0.000678031;2714;0.000129988;101;2.08424;4800;233.714;200;235.977;1;2.08953;200;233.715;100;0.162356;100;0.00808189;100;0.300000;0.00299401;0.003;0.3;normal;;340041728;4096;297238528;1492287488;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;330;7271;none;gmres;1.28886e-11;3.36035e-09;gmres_bjacobi_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;242.33;10625;14365;8064;12096;10625;14365;36301;7271;
2020/4/20 03:02:04;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;72;67;0.0174515;16;0.365205;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.286589;1;3.36766e-06;16;0.624962;16;232.459;100;0.244711;1;0.000730347;2714;0.000141541;101;1.53129;4800;234.246;200;235.975;1;1.53566;200;234.247;100;0.181287;100;0.00808774;100;0.300000;0.00299401;0.003;0.3;normal;;610275328;4096;594882560;1762521088;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;330;7271;none;gmres;1.28886e-11;3.36035e-09;gmres_bjacobi_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;237.13;10625;14365;8064;12096;10625;14365;36301;7271;
2020/4/20 03:02:04;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;72;68;0.0174189;16;0.364167;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.255767;1;3.19444e-06;16;0.624974;16;232.46;100;0.244548;1;0.000677619;2714;0.000127777;101;1.49228;4800;234.29;200;235.974;1;1.49658;200;234.291;100;0.176885;100;0.00814633;100;0.300000;0.00299401;0.003;0.3;normal;;925626368;4096;910364672;2077872128;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;330;7271;none;gmres;1.28886e-11;3.36035e-09;gmres_bjacobi_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;233.92;10625;14365;8064;12096;10625;14365;36301;7271;
2020/4/20 03:02:04;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;72;69;0.0174381;16;0.459282;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.227951;1;3.07523e-06;16;0.624978;16;232.459;100;0.244699;1;0.000676958;2714;0.000122704;101;1.47132;4800;234.298;200;235.974;1;1.47551;200;234.299;100;0.189593;100;0.0079594;100;0.300000;0.00299401;0.003;0.3;normal;;925609984;4096;909758464;2077855744;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;330;7271;none;gmres;1.28886e-11;3.36035e-09;gmres_bjacobi_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;233.48;10625;14365;8064;12096;10625;14365;36301;7271;
2020/4/20 03:02:04;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;72;70;0.0174428;16;0.371584;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.125007;1;3.04729e-06;16;0.62497;16;232.459;100;0.244636;1;0.000641957;2714;0.000115776;101;1.42216;4800;234.361;200;235.974;1;1.4264;200;234.362;100;0.177208;100;0.0068738;100;0.300000;0.00299401;0.003;0.3;normal;;925753344;4096;909737984;2077999104;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;330;7271;none;gmres;1.28886e-11;3.36035e-09;gmres_bjacobi_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;234.15;10625;14365;8064;12096;10625;14365;36301;7271;
2020/4/20 03:02:04;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;72;71;0.0174034;16;0.382293;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.29967;1;3.08827e-06;16;0.624998;16;232.459;100;0.244591;1;0.000652518;2714;9.98359e-05;101;1.46221;4800;234.304;200;235.974;1;1.46651;200;234.304;100;0.19408;100;0.00712312;100;0.300000;0.00299401;0.003;0.3;normal;;690139136;4096;564707328;1842384896;[6, 1, 12];euclid;gmres;bjacobi;gmres;12;330;7271;none;gmres;1.28886e-11;3.36035e-09;gmres_bjacobi_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_12mus;238.07;10625;14365;8064;12096;10625;14365;36301;7271;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;0;0.00848103;6;0.0732064;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.981661;1;1.81422e-06;6;0.675435;6;43.3368;27;50.4495;100;0.170685;1;0.000350222;704;5.89117e-05;101;1.06109;800;96.089;200;97.2006;1;1.06222;200;96.0896;100;0.0457952;100;0.00139049;100;0.300000;0.00299401;0.003;0.3;normal;;441520128;4096;239104000;1341861888;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.03;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;1;0.00848196;6;0.0551197;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.948239;1;1.90362e-06;6;0.675429;6;43.3367;27;50.4497;100;0.17077;1;0.000403455;704;9.03122e-05;101;0.871154;800;96.2922;200;97.1994;1;0.872273;200;96.2929;100;0.0307157;100;0.00159397;100;0.300000;0.00299401;0.003;0.3;normal;;602267648;4096;258768896;1502609408;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.79;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;2;0.00844461;6;0.0651269;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.9952;1;1.9595e-06;6;0.675435;6;43.3366;27;50.4484;100;0.170737;1;0.000362521;704;8.76803e-05;101;0.985783;800;96.1698;200;97.2003;1;0.986769;200;96.1704;100;0.0403801;100;0.00138175;100;0.300000;0.00299401;0.003;0.3;normal;;459583488;4096;258654208;1359925248;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;101.19;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;3;0.00842654;6;0.0525181;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.924881;1;2.05263e-06;6;0.675427;6;43.3368;27;50.4494;100;0.170749;1;0.000461122;704;0.000102183;101;0.898381;800;96.2641;200;97.2;1;0.899509;200;96.2649;100;0.0321249;100;0.0015667;100;0.300000;0.00299401;0.003;0.3;normal;;603226112;4096;261025792;1503567872;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.77;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;4;0.00844523;6;0.0655836;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.978645;1;1.99676e-06;6;0.675434;6;43.3367;27;50.449;100;0.170691;1;0.000405671;704;7.63722e-05;101;1.00677;800;96.1465;200;97.2004;1;1.00788;200;96.1472;100;0.0417111;100;0.00148066;100;0.300000;0.00299401;0.003;0.3;normal;;459538432;4096;258445312;1359880192;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;101.12;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;5;0.00845034;6;0.0614037;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.941838;1;1.70991e-06;6;0.675428;6;43.3367;27;50.4499;100;0.170773;1;0.000366146;704;8.481e-05;101;0.894862;800;96.2665;200;97.1995;1;0.89596;200;96.2672;100;0.03344;100;0.00152251;100;0.300000;0.00299401;0.003;0.3;normal;;603164672;4096;261537792;1503506432;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.77;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;6;0.00843971;6;0.0581632;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.999745;1;2.10479e-06;6;0.675439;6;43.3366;27;50.4484;100;0.170741;1;0.000387534;704;9.56208e-05;101;0.978397;800;96.1773;200;97.2003;1;0.979446;200;96.1779;100;0.039514;100;0.00138942;100;0.300000;0.00299401;0.003;0.3;normal;;459575296;4096;259088384;1359917056;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;101.23;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;7;0.00842073;6;0.056921;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.946631;1;2.33017e-06;6;0.675449;6;43.3368;27;50.4494;100;0.170759;1;0.000406349;704;8.91257e-05;101;0.922283;800;96.2404;200;97.2006;1;0.923343;200;96.2412;100;0.0329808;100;0.00158293;100;0.300000;0.00299401;0.003;0.3;normal;;603189248;4096;261373952;1503531008;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.87;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;8;0.00844609;6;0.0678071;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.979173;1;2.01911e-06;6;0.675416;6;43.3367;27;50.449;100;0.170692;1;0.000412198;704;8.06171e-05;101;1.03122;800;96.121;200;97.2005;1;1.03229;200;96.1217;100;0.0436651;100;0.00137592;100;0.300000;0.00299401;0.003;0.3;normal;;459542528;4096;258805760;1359884288;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;101.11;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;9;0.00844261;6;0.0741031;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.88741;1;1.95391e-06;6;0.675441;6;43.3367;27;50.4499;100;0.170776;1;0.000382239;704;7.28834e-05;101;0.890853;800;96.2706;200;97.1995;1;0.891986;200;96.2713;100;0.0330902;100;0.00157268;100;0.300000;0.00299401;0.003;0.3;normal;;603181056;4096;260902912;1503522816;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.83;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;10;0.0084715;6;0.0370019;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.987255;1;2.16626e-06;6;0.675456;6;43.3366;27;50.4486;100;0.170731;1;0.00036579;704;6.56433e-05;101;1.07247;800;96.08;200;97.2007;1;1.07353;200;96.0807;100;0.0435701;100;0.00137395;100;0.300000;0.00299401;0.003;0.3;normal;;480440320;4096;260730880;1380782080;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;101.14;9875;13351;7488;11232;9875;13351;3494;88701;2820;
2020/4/20 03:03:47;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;12;11;0.00845574;6;0.0464677;2;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.866935;1;2.00979e-06;6;0.675458;6;43.3368;27;50.4494;100;0.170757;1;0.000413666;704;9.12827e-05;101;0.960213;800;96.2016;200;97.2008;1;0.961292;200;96.2024;100;0.0339154;100;0.00172421;100;0.300000;0.00299401;0.003;0.3;normal;;637407232;4096;262942720;1537744896;[2, 1, 6];euclid;gmres;pilut;gmres;2;129;926;2820;none;gmres;9.61131e-12;1.3669e-11;1.79781e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_2mus;100.79;9875;13351;7488;11232;9875;13351;3494;88701;2820;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;0;0.0112381;10;0.190311;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.138724;1;2.10293e-06;10;0.574405;10;273.591;1;50.9149;100;0.233483;1;0.000516115;1508;9.26051e-05;101;1.37568;2400;325.894;200;327.431;1;1.37844;200;325.895;100;0.15265;100;0.00332584;100;0.300000;0.00299401;0.003;0.3;normal;;309542912;4096;241897472;1310642176;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;331.18;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;1;0.0112464;10;0.190041;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.196482;1;2.60212e-06;10;0.574361;10;273.591;1;50.9137;100;0.233547;1;0.000460476;1508;7.76965e-05;101;1.03253;2400;326.277;200;327.429;1;1.03469;200;326.278;100;0.110204;100;0.00331848;100;0.300000;0.00299401;0.003;0.3;normal;;334925824;4096;284012544;1336029184;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;331;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;2;0.0112437;10;0.20915;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.153597;1;2.26311e-06;10;0.574342;10;273.591;1;50.9132;100;0.233508;1;0.000500618;1508;8.55196e-05;101;1.0402;2400;326.267;200;327.429;1;1.04252;200;326.268;100;0.113005;100;0.00326795;100;0.300000;0.00299401;0.003;0.3;normal;;334917632;4096;283439104;1336020992;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;330.98;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;3;0.011228;10;0.163316;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.179398;1;2.66731e-06;10;0.574403;10;273.591;1;50.9146;100;0.233517;1;0.000494497;1508;0.000117246;101;1.03912;2400;326.267;200;327.429;1;1.04135;200;326.268;100;0.114122;100;0.00344119;100;0.300000;0.00299401;0.003;0.3;normal;;409178112;4096;245501952;1410281472;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;331.37;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;4;0.0112139;10;0.20439;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.182161;1;2.08244e-06;10;0.574383;10;273.591;1;50.9148;100;0.233542;1;0.000479426;1508;9.60995e-05;101;1.3633;2400;325.905;200;327.431;1;1.36614;200;325.906;100;0.153607;100;0.00337354;100;0.300000;0.00299401;0.003;0.3;normal;;332386304;4096;263639040;1333485568;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;330.92;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;5;0.011223;10;0.145152;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176704;1;2.22214e-06;10;0.574368;10;273.591;1;50.9137;100;0.233493;1;0.000476763;1508;8.70433e-05;101;1.02746;2400;326.282;200;327.429;1;1.0298;200;326.282;100;0.110976;100;0.00331591;100;0.300000;0.00299401;0.003;0.3;normal;;336195584;4096;288731136;1337298944;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;330.96;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;6;0.0112191;10;0.18299;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.176517;1;2.20537e-06;10;0.574371;10;273.591;1;50.9132;100;0.233539;1;0.000455668;1508;9.47937e-05;101;1.04232;2400;326.259;200;327.429;1;1.04453;200;326.26;100;0.119344;100;0.00311922;100;0.300000;0.00299401;0.003;0.3;normal;;336203776;4096;288870400;1337307136;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;330.87;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;7;0.0112104;10;0.211824;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.187424;1;2.48291e-06;10;0.574395;10;273.591;1;50.9147;100;0.233523;1;0.000466786;1508;8.57711e-05;101;1.04944;2400;326.254;200;327.429;1;1.05167;200;326.255;100;0.117014;100;0.0033101;100;0.300000;0.00299401;0.003;0.3;normal;;410443776;4096;248655872;1411547136;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;331.29;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;8;0.0112158;10;0.173907;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.194667;1;2.38605e-06;10;0.574374;10;273.591;1;50.9149;100;0.233539;1;0.000444373;1508;6.27227e-05;101;1.3688;2400;325.9;200;327.431;1;1.37154;200;325.901;100;0.15275;100;0.00336363;100;0.300000;0.00299401;0.003;0.3;normal;;332382208;4096;263831552;1333481472;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;330.9;10250;13858;7776;11664;10250;13858;124;62030;5160;
2020/4/20 03:09:21;neon;opendihu 1.1, built Apr 19 2020, C++ 201402, GCC 7.5.0;36;9;0.0112165;10;0.192653;6;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.146919;1;2.28174e-06;10;0.574334;10;273.591;1;50.9137;100;0.23355;1;0.000465404;1508;0.000100814;101;1.06209;2400;326.244;200;327.429;1;1.06438;200;326.244;100;0.115385;100;0.00329483;100;0.300000;0.00299401;0.003;0.3;normal;;336281600;4096;291000320;1337384960;[4, 1, 9];euclid;gmres;pilut;gmres;6;124;529;5160;none;gmres;1.31355e-11;1.98224e-11;2.43908e-09;gmres_pilut_shortendt0.003_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_6mus;330.86;10250;13858;7776;11664;10250;13858;124;62030;5160;
