# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;46;0.0428225;16;3.41927;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.18541;1;6.43358e-06;16;3.44887;16;3189.58;147;1958.38;200;3.22242;1;0.00544826;15014;0.000198238;201;12.9437;9600;5190.11;400;5204.03;1;12.9613;400;5190.11;200;0.935545;200;0.0184375;200;0.100000;0.0005;0.0005;0.1;normal;;1064026112;4096;662466560;2216464384;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5193.65;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;47;0.0428056;16;3.38284;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.13127;1;4.68269e-06;16;3.44897;16;3189.58;147;1958.38;200;3.22254;1;0.00624754;15014;0.000177249;201;14.5232;9600;5188.44;400;5204.04;1;14.5405;400;5188.44;200;1.03164;200;0.0176737;200;0.100000;0.0005;0.0005;0.1;normal;;2192457728;4096;557346816;3344896000;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5215.88;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;48;0.0427736;16;3.31436;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.13318;1;5.50598e-06;16;3.44897;16;3189.59;147;1958.38;200;3.22244;1;0.00487166;15014;0.000157639;201;20.2007;9600;5182.94;400;5204.05;1;20.2191;400;5182.94;200;0.86663;200;0.0187425;200;0.100000;0.0005;0.0005;0.1;normal;;1553182720;4096;871903232;2705620992;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5211.14;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;49;0.0428049;16;3.63355;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.08859;1;5.1409e-06;16;3.44895;16;3189.59;147;1958.37;200;3.22255;1;0.00606292;15014;0.000168376;201;13.9136;9600;5189.07;400;5204.04;1;13.9311;400;5189.08;200;1.00448;200;0.017152;200;0.100000;0.0005;0.0005;0.1;normal;;1224278016;4096;815525888;2376716288;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5201.69;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;50;0.0425952;16;0.50591;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.214645;1;7.61822e-06;16;3.44919;16;3189.59;147;1958.39;200;3.22203;1;0.00772208;15014;0.000222951;201;19.5505;9600;5183.72;400;5204.07;1;19.5752;400;5183.72;200;0.736157;200;0.0242525;200;0.100000;0.0005;0.0005;0.1;normal;;1128042496;4096;721891328;2280480768;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5196.86;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;51;0.0427781;16;3.33811;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.16028;1;5.1111e-06;16;3.44894;16;3189.59;147;1958.38;200;3.22243;1;0.00651827;15014;0.000158541;201;14.5586;9600;5188.4;400;5204.04;1;14.5735;400;5188.4;200;1.04227;200;0.0170416;200;0.100000;0.0005;0.0005;0.1;normal;;1226022912;4096;818393088;2378461184;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5197.8;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;52;0.0427944;16;3.58502;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.975235;1;5.79283e-06;16;3.4489;16;3189.59;147;1958.38;200;3.22243;1;0.00626143;15014;0.000147581;201;13.6234;9600;5189.41;400;5204.05;1;13.6419;400;5189.42;200;0.966895;200;0.0176997;200;0.100000;0.0005;0.0005;0.1;normal;;1126412288;4096;720826368;2278850560;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5196.11;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;53;0.0428086;16;3.31499;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.13524;1;4.63799e-06;16;3.44896;16;3189.58;147;1958.38;200;3.22256;1;0.00611778;15014;0.000139318;201;13.84;9600;5189.17;400;5204.05;1;13.8536;400;5189.18;200;0.996546;200;0.0174823;200;0.100000;0.0005;0.0005;0.1;normal;;2275631104;4096;642895872;3428069376;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5217.59;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;54;0.0428099;16;3.55393;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.1863;1;5.96419e-06;16;3.4489;16;3189.59;147;1958.38;200;3.22264;1;0.00483952;15014;0.000151653;201;19.3475;9600;5183.84;400;5204.05;1;19.3619;400;5183.84;200;0.818237;200;0.0190177;200;0.100000;0.0005;0.0005;0.1;normal;;1532276736;4096;837140480;2684715008;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5204.44;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;55;0.0428108;16;3.03665;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.04484;1;4.89503e-06;16;3.44892;16;3189.58;147;1958.38;200;3.22242;1;0.00637523;15014;0.000209659;201;14.6047;9600;5188.35;400;5204.04;1;14.6204;400;5188.35;200;1.0429;200;0.017666;200;0.100000;0.0005;0.0005;0.1;normal;;1099616256;4096;689729536;2252054528;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5196.8;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;56;0.0427752;16;3.38098;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.06265;1;5.24893e-06;16;3.44897;16;3189.59;147;1958.38;200;3.22232;1;0.00621977;15014;0.000204355;201;13.5349;9600;5189.48;400;5204.03;1;13.5529;400;5189.48;200;0.968045;200;0.0169699;200;0.100000;0.0005;0.0005;0.1;normal;;1065979904;4096;663916544;2218418176;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5192.41;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;57;0.0428139;16;3.43852;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.08064;1;5.19678e-06;16;3.44893;16;3189.58;147;1958.38;200;3.22239;1;0.00585327;15014;0.000188753;201;13.4798;9600;5189.55;400;5204.03;1;13.495;400;5189.55;200;0.958794;200;0.0171925;200;0.100000;0.0005;0.0005;0.1;normal;;1101275136;4096;693489664;2253713408;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5194.3;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;58;0.0427982;16;3.52295;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.1502;1;7.12276e-06;16;3.4489;16;3189.58;147;1958.38;200;3.22259;1;0.00548705;15014;0.000188187;201;13.2458;9600;5189.82;400;5204.03;1;13.2662;400;5189.82;200;0.926181;200;0.0177441;200;0.100000;0.0005;0.0005;0.1;normal;;1064013824;4096;660389888;2216452096;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5194.08;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;59;0.0428011;16;3.03733;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.08399;1;5.42402e-06;16;3.44895;16;3189.58;147;1958.38;200;3.22242;1;0.00618579;15014;0.000198416;201;14.6491;9600;5188.33;400;5204.04;1;14.6666;400;5188.33;200;1.01859;200;0.0179602;200;0.100000;0.0005;0.0005;0.1;normal;;2192474112;4096;557629440;3344912384;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5214.88;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;60;0.042794;16;3.2487;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.04775;1;5.7742e-06;16;3.44894;16;3189.59;147;1958.38;200;3.22239;1;0.0051253;15014;0.000170685;201;20.0478;9600;5183.1;400;5204.05;1;20.0654;400;5183.1;200;0.852835;200;0.0188188;200;0.100000;0.0005;0.0005;0.1;normal;;1552977920;4096;868859904;2705416192;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5209.55;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;61;0.0427907;16;3.2763;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.1396;1;5.77793e-06;16;3.44897;16;3189.59;147;1958.37;200;3.2225;1;0.005897;15014;0.000200644;201;13.833;9600;5189.16;400;5204.04;1;13.8488;400;5189.16;200;1.00604;200;0.0173291;200;0.100000;0.0005;0.0005;0.1;normal;;1224257536;4096;812855296;2376695808;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5199.25;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;62;0.0428147;16;3.38744;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.12188;1;6.22869e-06;16;3.44889;16;3189.58;147;1958.38;200;3.22259;1;0.00566939;15014;0.000135522;201;13.0728;9600;5189.98;400;5204.03;1;13.0915;400;5189.98;200;0.938619;200;0.0183307;200;0.100000;0.0005;0.0005;0.1;normal;;1127948288;4096;717664256;2280386560;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5197.08;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;63;0.0427722;16;3.25226;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.07346;1;5.75557e-06;16;3.44893;16;3189.59;147;1958.38;200;3.22244;1;0.00650776;15014;0.000239316;201;14.2253;9600;5188.78;400;5204.04;1;14.2432;400;5188.78;200;0.987178;200;0.0175261;200;0.100000;0.0005;0.0005;0.1;normal;;1225863168;4096;815091712;2378301440;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5197.55;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;64;0.0427902;16;3.28393;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.0275;1;4.7721e-06;16;3.44896;16;3189.59;147;1958.38;200;3.22253;1;0.00566898;15014;0.000208884;201;13.8687;9600;5189.21;400;5204.05;1;13.8897;400;5189.21;200;0.929332;200;0.0174707;200;0.100000;0.0005;0.0005;0.1;normal;;1128370176;4096;723116032;2280808448;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5196.27;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;65;0.0428045;16;3.22777;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.10024;1;5.75185e-06;16;3.44897;16;3189.58;147;1958.38;200;3.22262;1;0.00577608;15014;0.000208106;201;13.889;9600;5189.12;400;5204.04;1;13.9061;400;5189.12;200;0.981922;200;0.0174408;200;0.100000;0.0005;0.0005;0.1;normal;;2275655680;4096;637685760;3428093952;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5220;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;66;0.0428063;16;3.50259;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.08665;1;6.51553e-06;16;3.44896;16;3189.59;147;1958.38;200;3.22261;1;0.00548225;15014;0.000190265;201;20.2556;9600;5182.96;400;5204.05;1;20.2739;400;5182.96;200;0.788153;200;0.0195181;200;0.100000;0.0005;0.0005;0.1;normal;;1420132352;4096;744087552;2572570624;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5218.18;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;67;0.0427998;16;3.07932;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.12071;1;4.86895e-06;16;3.44897;16;3189.58;147;1958.38;200;3.22242;1;0.0054943;15014;0.000243478;201;14.6877;9600;5188.29;400;5204.05;1;14.7055;400;5188.3;200;1.02729;200;0.0175176;200;0.100000;0.0005;0.0005;0.1;normal;;1122988032;4096;687849472;2275422208;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5199.33;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;68;0.0428062;16;3.51263;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.0888;1;6.07595e-06;16;3.44894;16;3189.59;147;1958.38;200;3.22237;1;0.00580148;15014;0.000230581;201;13.7047;9600;5189.32;400;5204.03;1;13.7244;400;5189.32;200;0.966366;200;0.0164524;200;0.100000;0.0005;0.0005;0.1;normal;;1085911040;4096;660721664;2238345216;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5197.08;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;69;0.0428031;16;3.56015;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.06619;1;4.67524e-06;16;3.44891;16;3189.58;147;1958.37;200;3.22265;1;0.00554666;15014;0.000257816;201;14.0004;9600;5189.02;400;5204.05;1;14.0158;400;5189.02;200;0.988202;200;0.0177382;200;0.100000;0.0005;0.0005;0.1;normal;;1123061760;4096;692244480;2275495936;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5196.88;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;70;0.0428167;16;3.44121;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.12118;1;5.88596e-06;16;3.44889;16;3189.58;147;1958.37;200;3.22262;1;0.00638706;15014;0.000225492;201;13.2889;9600;5189.79;400;5204.03;1;13.3073;400;5189.79;200;0.913079;200;0.0175397;200;0.100000;0.0005;0.0005;0.1;normal;;1085939712;4096;658182144;2238373888;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5199.11;37625;50869;28800;43200;37625;50869;39021;92598;33209;
2020/6/21 06:16:57;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;72;71;0.0427633;16;3.30184;12;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;1.18271;1;4.00841e-06;16;3.44902;16;3189.58;147;1958.38;200;3.22255;1;0.00618166;15014;0.000224672;201;14.6706;9600;5188.31;400;5204.04;1;14.6897;400;5188.31;200;1.0161;200;0.017334;200;0.100000;0.0005;0.0005;0.1;normal;;2264834048;4096;555687936;3417268224;[6, 1, 12];euclid;gmres;boomeramg;gmres;12;255;1000;33209;none;gmres;1.36562e-11;0.189224;3.36478e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symFalse_lumpFalse_12mus;5217.98;37625;50869;28800;43200;37625;50869;39021;92598;33209;
# timestamp;hostname;version;nRanks;rankNo;durationAssembleBoundaryConditions;n;durationInitCellml;n;durationParaview1D;n;durationParaview1DInit;n;durationParaview2D;n;durationParaview3D;n;durationParaview3DInit;n;durationParaview3DReduction;n;durationParaview3DWrite;n;durationParaviewOutput;n;durationReadGeometry;n;durationSetRightHandSide;n;durationSetStiffnessMatrix;n;durationSolve_multidomainAlternativeLinearSolver;n;durationSolve_multidomainLinearSolver;n;durationSolve_potentialFlowSolver;n;durationWriteOutput;n;durationWriteOutputParaview;n;duration_0D;n;duration_multidomain;n;duration_total;n;duration_total_advanceTimeSpan1;n;duration_total_advanceTimeSpan2;n;duration_total_transfer12;n;duration_total_transfer21;n;currentSimulationTime;dt_0D;dt_splitting;endTime;exit;exit_signal;memoryData;memoryPage;memoryResidentSet;memoryVirtual;meta_partitioning;multidomainAlternativeLinearSolver_preconditionerType;multidomainAlternativeLinearSolver_solverType;multidomainLinearSolver_preconditionerType;multidomainLinearSolver_solverType;nInstancesComputedGlobally;nIterations_multidomainAlternativeLinearSolver;nIterations_multidomainLinearSolver;nIterations_potentialFlowSolver;potentialFlowSolver_preconditionerType;potentialFlowSolver_solverType;residualNorm_multidomainAlternativeLinearSolver;residualNorm_multidomainLinearSolver;residualNorm_potentialFlowSolver;scenarioName;totalUsertime;~nDofs3DFatMesh;~nDofs3Dmesh;~nElements3DFatMesh;~nElements3Dmesh;~nNodes3DFatMesh;~nNodes3Dmesh;nIterationsTotal_multidomainAlternativeLinearSolver;nIterationsTotal_multidomainLinearSolver;nIterationsTotal_potentialFlowSolver;0;
2020/6/21 06:29:14;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;24;0;0.0179009;8;0.174622;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.494635;1;1.0889e-05;8;2.38513;8;106.453;29;516.06;200;6.16524;1;0.00249126;5406;0.000200491;201;16.6331;3200;690.841;400;708.19;1;16.6405;400;690.843;200;0.692897;200;0.00898418;200;0.100000;0.0005;0.0005;0.1;normal;;2222297088;4096;473174016;3173208064;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;259;21;45179;none;gmres;1.51581e-12;8.12396e-13;1.80211e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_4mus;724.14;37500;50700;28704;43056;37500;50700;8002;71749;45179;
2020/6/21 06:29:14;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;24;1;0.0180105;8;0.288068;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.48692;1;2.96906e-06;8;2.38504;8;106.452;29;516.051;200;6.16513;1;0.00228721;5406;0.000172447;201;10.2902;3200;697.304;400;708.164;1;10.2969;400;697.306;200;0.547966;200;0.00810566;200;0.100000;0.0005;0.0005;0.1;normal;;1814155264;4096;515960832;2765070336;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;259;21;45179;none;gmres;1.51581e-12;8.12396e-13;1.80211e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_4mus;719.65;37500;50700;28704;43056;37500;50700;8002;71749;45179;
2020/6/21 06:29:14;neon;opendihu 1.1, built May 23 2020, C++ 201402, GCC 7.5.0;24;2;0.0180122;8;0.300185;4;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.0;0;0.51717;1;4.26173e-06;8;2.38499;8;106.452;29;516.05;200;6.16512;1;0.00215182;5406;0.000207789;201;10.3107;3200;697.293;400;708.164;1;10.3159;400;697.294;200;0.540445;200;0.00820465;200;0.100000;0.0005;0.0005;0.1;normal;;1814249472;4096;515940352;2765164544;[4, 1, 6];euclid;gmres;boomeramg;gmres;4;259;21;45179;none;gmres;1.51581e-12;8.12396e-13;1.80211e-09;gmres_boomeramg,hypre_dt0.0005_atol1e-15_rtol1e-15_theta1.0_symTrue_lumpFalse_4mus;718.62;37500;50700;28704;43056;37500;50700;8002;71749;45179;
